1.652483,-0.014813,0.009543,0.145306,-1.156780,-0.072178,1.187140,-3.973471,-1.992084,0.071925
1.654988,-0.014789,0.009531,0.145262,-1.157151,-0.071831,1.187201,-3.973986,-1.991844,0.071638
1.657464,-0.014766,0.009558,0.145262,-1.157342,-0.071532,1.187236,-3.974286,-1.991652,0.071626
1.659934,-0.014742,0.009658,0.145248,-1.157654,-0.071435,1.187308,-3.974598,-1.991472,0.071374
1.662386,-0.014718,0.009732,0.145248,-1.157834,-0.071424,1.187416,-3.974658,-1.991244,0.071386
1.664780,-0.014695,0.009734,0.145248,-1.158049,-0.071603,1.187691,-3.974825,-1.991028,0.071254
1.667183,-0.014671,0.009737,0.145267,-1.158229,-0.071663,1.187883,-3.974873,-1.990800,0.071290
1.669563,-0.014648,0.009803,0.145267,-1.158420,-0.072070,1.188302,-3.975077,-1.990775,0.071158
1.671918,-0.014625,0.009931,0.145267,-1.158504,-0.072357,1.188590,-3.975065,-1.990656,0.071254
1.674266,-0.014602,0.010060,0.145321,-1.158612,-0.073016,1.189296,-3.974945,-1.990595,0.071158
1.676550,-0.014579,0.010153,0.145321,-1.158732,-0.073436,1.189751,-3.974838,-1.990487,0.071230
1.678822,-0.014556,0.010245,0.145391,-1.158816,-0.074406,1.190578,-3.974742,-1.990403,0.071182
1.681075,-0.014532,0.010336,0.145391,-1.158851,-0.075233,1.191092,-3.974622,-1.990475,0.071218
1.683308,-0.014509,0.010426,0.145391,-1.158947,-0.076646,1.192063,-3.974335,-1.990439,0.071242
1.685550,-0.014486,0.010516,0.145482,-1.158984,-0.077689,1.192698,-3.974106,-1.990583,0.071338
1.687682,-0.014463,0.010651,0.145482,-1.158959,-0.079306,1.193835,-3.973771,-1.990547,0.071446
1.689812,-0.014441,0.010785,0.145591,-1.159007,-0.080324,1.194638,-3.973411,-1.990775,0.071434
1.691927,-0.014418,0.010887,0.145591,-1.158935,-0.081953,1.195931,-3.972860,-1.990992,0.071602
1.694042,-0.014395,0.011006,0.145591,-1.158923,-0.083187,1.196877,-3.972477,-1.991232,0.071662
1.696145,-0.014372,0.011124,0.145725,-1.158816,-0.085248,1.198267,-3.971721,-1.991472,0.071829
1.698189,-0.014349,0.011294,0.145725,-1.158708,-0.086685,1.199237,-3.971123,-1.991664,0.071853
1.700237,-0.014325,0.011464,0.145886,-1.158516,-0.089154,1.200769,-3.970248,-1.991988,0.071973
1.702255,-0.014302,0.011607,0.145886,-1.158313,-0.090806,1.201848,-3.969601,-1.992180,0.072057
1.704256,-0.014279,0.011725,0.145886,-1.157917,-0.093394,1.203560,-3.968558,-1.992792,0.072141
1.706237,-0.014256,0.011841,0.146064,-1.157750,-0.095144,1.204722,-3.967863,-1.993285,0.072188
1.708175,-0.014233,0.012151,0.146064,-1.157354,-0.097995,1.206554,-3.966700,-1.993945,0.072332
1.710124,-0.014209,0.012462,0.146268,-1.157115,-0.099971,1.207776,-3.965934,-1.994438,0.072464
1.712032,-0.014185,0.012678,0.146268,-1.156684,-0.103013,1.209692,-3.964735,-1.995074,0.072560
1.713910,-0.014161,0.012799,0.146268,-1.156360,-0.105230,1.210973,-3.963956,-1.995446,0.072716
1.715783,-0.014137,0.012990,0.146477,-1.156061,-0.108500,1.212901,-3.962662,-1.996011,0.072775
1.717576,-0.014114,0.013193,0.146477,-1.155833,-0.110729,1.214327,-3.961811,-1.996503,0.072955
1.719391,-0.014090,0.013397,0.146527,-1.155390,-0.114167,1.216495,-3.960349,-1.997223,0.073171
1.721142,-0.014066,0.013668,0.146720,-1.154982,-0.116467,1.217920,-3.959342,-1.997752,0.073351
1.722873,-0.014042,0.013921,0.146720,-1.154479,-0.120109,1.220267,-3.957796,-1.998460,0.073770
1.724589,-0.014018,0.014241,0.146983,-1.154108,-0.122649,1.221740,-3.956778,-1.998880,0.073889
1.726248,-0.013994,0.014411,0.146983,-1.153593,-0.126506,1.223991,-3.955124,-1.999600,0.074201
1.727905,-0.013970,0.014581,0.146983,-1.153246,-0.129261,1.225548,-3.953949,-2.000117,0.074309
1.729503,-0.013947,0.014880,0.147242,-1.152814,-0.133322,1.227848,-3.952092,-2.000945,0.074477
1.731098,-0.013923,0.015123,0.147242,-1.152371,-0.136089,1.229513,-3.950821,-2.001581,0.074752
1.732678,-0.013899,0.015394,0.147535,-1.151760,-0.140306,1.231991,-3.948820,-2.002434,0.075040
1.734229,-0.013875,0.015536,0.147535,-1.151365,-0.143157,1.233704,-3.947562,-2.002998,0.075255
1.735767,-0.013851,0.015677,0.147535,-1.150778,-0.147578,1.235980,-3.945548,-2.003839,0.075567
1.737229,-0.013828,0.016128,0.147824,-1.150359,-0.150464,1.237525,-3.944230,-2.004463,0.075711
1.738678,-0.013805,0.016526,0.147824,-1.149579,-0.154729,1.240123,-3.942061,-2.005496,0.076070
1.740122,-0.013781,0.016938,0.148121,-1.149076,-0.157748,1.241848,-3.940551,-2.006060,0.076238
1.741548,-0.013756,0.017308,0.148121,-1.148345,-0.162456,1.244231,-3.938214,-2.007081,0.076525
1.742984,-0.013731,0.017676,0.148121,-1.147950,-0.165738,1.245895,-3.936668,-2.007693,0.076801
1.744418,-0.013706,0.017980,0.148430,-1.147315,-0.170458,1.248267,-3.934235,-2.008774,0.077352
1.745843,-0.013680,0.018200,0.148430,-1.146956,-0.173777,1.249847,-3.932510,-2.009350,0.077568
1.747237,-0.013655,0.018532,0.148740,-1.146237,-0.178616,1.252266,-3.930005,-2.010347,0.077879
1.748570,-0.013630,0.018859,0.148740,-1.145830,-0.181791,1.253955,-3.928315,-2.011043,0.078023
1.749889,-0.013605,0.019058,0.148740,-1.145087,-0.186582,1.256399,-3.925655,-2.012195,0.078286
1.751182,-0.013580,0.019322,0.149055,-1.144632,-0.189997,1.258004,-3.923881,-2.012880,0.078490
1.752477,-0.013555,0.019545,0.149055,-1.143829,-0.195112,1.260638,-3.921077,-2.013948,0.078825
1.753750,-0.013530,0.019849,0.149386,-1.143362,-0.198670,1.262362,-3.919267,-2.014633,0.079137
1.755010,-0.013505,0.020253,0.149386,-1.142548,-0.203916,1.264829,-3.916391,-2.015834,0.079340
1.756271,-0.013479,0.020675,0.149386,-1.142044,-0.207426,1.266482,-3.914366,-2.016494,0.079568
1.757535,-0.013453,0.021089,0.149695,-1.141230,-0.212685,1.268829,-3.911430,-2.017575,0.080011
1.758779,-0.013427,0.021407,0.149695,-1.140727,-0.216159,1.270518,-3.909428,-2.018283,0.080239
1.760006,-0.013400,0.021812,0.150023,-1.139948,-0.221442,1.272901,-3.906324,-2.019447,0.080718
1.761191,-0.013374,0.022201,0.150023,-1.139469,-0.224916,1.274506,-3.904275,-2.020144,0.081053
1.762355,-0.013349,0.022487,0.150023,-1.138690,-0.230127,1.276805,-3.901075,-2.021224,0.081269
1.763536,-0.013322,0.022701,0.150331,-1.138307,-0.233780,1.278350,-3.899001,-2.021957,0.081425
1.764724,-0.013295,0.022963,0.150331,-1.137600,-0.239195,1.280673,-3.895694,-2.023098,0.081904
1.765894,-0.013268,0.023333,0.150562,-1.137133,-0.242968,1.282218,-3.893465,-2.023782,0.082263
1.767013,-0.013242,0.023691,0.150658,-1.136282,-0.248575,1.284481,-3.890121,-2.024947,0.082539
1.768107,-0.013216,0.023930,0.150658,-1.135767,-0.252432,1.286003,-3.887821,-2.025715,0.082707
1.769179,-0.013190,0.024258,0.150976,-1.135001,-0.258062,1.288206,-3.884225,-2.026772,0.082922
1.770269,-0.013163,0.024645,0.150976,-1.134509,-0.261823,1.289798,-3.881924,-2.027492,0.083090
1.771354,-0.013137,0.025009,0.150976,-1.133671,-0.267070,1.292014,-3.878305,-2.028585,0.083617
1.772438,-0.013109,0.025298,0.151277,-1.133072,-0.270771,1.293583,-3.875967,-2.029437,0.083929
1.773511,-0.013082,0.025529,0.151277,-1.132281,-0.276258,1.295798,-3.872277,-2.030386,0.084360
1.774574,-0.013055,0.025791,0.151580,-1.131838,-0.280067,1.297187,-3.869903,-2.031106,0.084647
1.775631,-0.013028,0.026032,0.151580,-1.131083,-0.285889,1.299151,-3.866200,-2.032355,0.084863
1.776685,-0.013000,0.026316,0.151580,-1.130532,-0.289974,1.300481,-3.863684,-2.033171,0.085151
1.777730,-0.012972,0.026663,0.151891,-1.129753,-0.295831,1.302421,-3.859920,-2.034108,0.085486
1.778784,-0.012944,0.027033,0.151891,-1.129226,-0.299652,1.303810,-3.857356,-2.034876,0.085737
1.779818,-0.012916,0.027471,0.152169,-1.128447,-0.305079,1.305786,-3.853401,-2.035993,0.086169
1.780811,-0.012889,0.027709,0.152169,-1.127969,-0.308661,1.307163,-3.850776,-2.036665,0.086337
1.781809,-0.012861,0.027926,0.152169,-1.127322,-0.314207,1.309031,-3.846749,-2.037590,0.086684
1.782822,-0.012833,0.028169,0.152458,-1.126854,-0.318028,1.310241,-3.844196,-2.038358,0.086947
1.783845,-0.012804,0.028459,0.152458,-1.126112,-0.323886,1.311953,-3.840134,-2.039378,0.087319
1.784876,-0.012774,0.028701,0.152727,-1.125620,-0.327779,1.313174,-3.837437,-2.040075,0.087571
1.785918,-0.012744,0.028982,0.152727,-1.124890,-0.333421,1.314876,-3.833411,-2.041108,0.087774
1.786944,-0.012715,0.029319,0.152727,-1.124375,-0.337147,1.316073,-3.830606,-2.041756,0.088026
1.787942,-0.012685,0.029614,0.153006,-1.123596,-0.342680,1.317761,-3.826459,-2.042776,0.088289
1.788917,-0.012656,0.029813,0.153006,-1.123153,-0.346465,1.318923,-3.823595,-2.043497,0.088421
1.789869,-0.012628,0.030132,0.153271,-1.122434,-0.352024,1.320600,-3.819520,-2.044373,0.088912
1.790822,-0.012599,0.030457,0.153271,-1.121979,-0.355893,1.321713,-3.816668,-2.045022,0.089164
1.791781,-0.012570,0.030752,0.153271,-1.121284,-0.361559,1.323222,-3.812461,-2.045970,0.089523
1.792747,-0.012540,0.031050,0.153520,-1.120828,-0.365380,1.324192,-3.809693,-2.046619,0.089715
1.793728,-0.012510,0.031385,0.153520,-1.120241,-0.371046,1.325677,-3.805474,-2.047447,0.089870
1.794708,-0.012479,0.031712,0.153734,-1.119882,-0.374771,1.326743,-3.802610,-2.048144,0.090146
1.795649,-0.012449,0.031854,0.153774,-1.119343,-0.380437,1.328107,-3.798307,-2.049044,0.090386
1.796581,-0.012419,0.032074,0.153774,-1.118960,-0.384163,1.329042,-3.795491,-2.049752,0.090589
1.797491,-0.012390,0.032357,0.154015,-1.118301,-0.389589,1.330371,-3.791068,-2.050484,0.090828
1.798405,-0.012360,0.032631,0.154015,-1.117858,-0.393159,1.331282,-3.788204,-2.050977,0.091044
1.799336,-0.012330,0.032836,0.154015,-1.117211,-0.398489,1.332539,-3.783661,-2.051889,0.091500
1.800273,-0.012299,0.033085,0.154242,-1.116780,-0.402107,1.333317,-3.780857,-2.052478,0.091679
1.801227,-0.012267,0.033369,0.154242,-1.116216,-0.407772,1.334419,-3.776434,-2.053414,0.091943
1.802182,-0.012235,0.033638,0.154471,-1.115869,-0.411594,1.335125,-3.773522,-2.053919,0.092194
1.803132,-0.012203,0.033890,0.154471,-1.115378,-0.417188,1.336179,-3.769004,-2.054711,0.092446
1.804085,-0.012171,0.034106,0.154471,-1.115019,-0.420758,1.336922,-3.766151,-2.055240,0.092709
1.805033,-0.012138,0.034259,0.154682,-1.114467,-0.425932,1.338023,-3.761609,-2.056032,0.092877
1.805964,-0.012107,0.034337,0.154682,-1.114108,-0.429358,1.338766,-3.758540,-2.056620,0.093009
1.806895,-0.012075,0.034409,0.154899,-1.113677,-0.434509,1.339808,-3.754130,-2.057196,0.093296
1.807823,-0.012043,0.034442,0.154899,-1.113330,-0.438066,1.340442,-3.751122,-2.057700,0.093368
1.808735,-0.012011,0.034518,0.154899,-1.112706,-0.443457,1.341364,-3.746759,-2.058385,0.093440
1.809660,-0.011979,0.034653,0.155104,-1.112407,-0.447110,1.341903,-3.743751,-2.058985,0.093584
1.810596,-0.011947,0.034873,0.155104,-1.111820,-0.452501,1.342693,-3.739305,-2.059562,0.093943
1.811523,-0.011914,0.035121,0.155296,-1.111401,-0.455998,1.343268,-3.736320,-2.060078,0.094171
1.812456,-0.011881,0.035396,0.155296,-1.110766,-0.461006,1.344082,-3.731849,-2.060678,0.094530
1.813367,-0.011849,0.035785,0.155296,-1.110454,-0.464263,1.344622,-3.728877,-2.061123,0.094638
1.814261,-0.011817,0.036101,0.155494,-1.109904,-0.469223,1.345292,-3.724418,-2.061699,0.094830
1.815147,-0.011785,0.036321,0.155494,-1.109628,-0.472565,1.345831,-3.721422,-2.062143,0.095009
1.816037,-0.011753,0.036513,0.155674,-1.109317,-0.477547,1.346394,-3.717012,-2.062683,0.095105
1.816903,-0.011721,0.036597,0.155674,-1.109089,-0.480949,1.346777,-3.714099,-2.063152,0.095273
1.817796,-0.011688,0.036575,0.155674,-1.108765,-0.486004,1.347232,-3.709653,-2.063848,0.095512
1.818688,-0.011656,0.036559,0.155856,-1.108574,-0.489286,1.347616,-3.706681,-2.064220,0.095728
1.819572,-0.011623,0.036590,0.155856,-1.108118,-0.494078,1.348082,-3.702246,-2.064580,0.096004
1.820445,-0.011591,0.036662,0.155962,-1.107807,-0.497204,1.348489,-3.699213,-2.064977,0.096040
1.821342,-0.011558,0.036838,0.156038,-1.107292,-0.501792,1.348933,-3.694779,-2.065649,0.096291
1.822217,-0.011526,0.037118,0.156038,-1.106956,-0.505038,1.349256,-3.691783,-2.066033,0.096172
1.823097,-0.011493,0.037422,0.156206,-1.106501,-0.509805,1.349567,-3.687432,-2.066513,0.096459
1.823993,-0.011460,0.037700,0.156206,-1.106190,-0.513015,1.349819,-3.684460,-2.066910,0.096459
1.824898,-0.011426,0.037925,0.156206,-1.105902,-0.517627,1.350058,-3.680049,-2.067450,0.096758
1.825805,-0.011391,0.038143,0.156373,-1.105794,-0.520729,1.350310,-3.677209,-2.067702,0.096782
1.826725,-0.011356,0.038307,0.156373,-1.105543,-0.525197,1.350489,-3.672845,-2.068014,0.096986
1.827620,-0.011322,0.038382,0.156538,-1.105351,-0.528252,1.350681,-3.669957,-2.068302,0.097118
1.828499,-0.011288,0.038384,0.156538,-1.105052,-0.532744,1.350921,-3.665474,-2.068902,0.097262
1.829366,-0.011255,0.038402,0.156538,-1.104968,-0.535762,1.351040,-3.662526,-2.069287,0.097370
1.830228,-0.011221,0.038354,0.156694,-1.104693,-0.540062,1.351172,-3.658283,-2.069551,0.097453
1.831055,-0.011190,0.038450,0.156694,-1.104489,-0.542925,1.351328,-3.655442,-2.069911,0.097693
1.831879,-0.011158,0.038527,0.156853,-1.104093,-0.547213,1.351376,-3.651319,-2.070356,0.097765
1.832692,-0.011127,0.038531,0.156853,-1.103842,-0.550136,1.351471,-3.648479,-2.070571,0.097944
1.833511,-0.011095,0.038517,0.156853,-1.103543,-0.554412,1.351496,-3.644320,-2.070920,0.098028
1.834331,-0.011063,0.038491,0.156999,-1.103387,-0.557179,1.351483,-3.641503,-2.071040,0.098100
1.835159,-0.011032,0.038393,0.156999,-1.103075,-0.561132,1.351471,-3.637296,-2.071388,0.098196
1.835983,-0.011000,0.038295,0.157148,-1.102872,-0.563851,1.351471,-3.634384,-2.071544,0.098256
1.836820,-0.010968,0.038191,0.157148,-1.102488,-0.567900,1.351496,-3.630284,-2.072012,0.098340
1.837658,-0.010936,0.038071,0.157148,-1.102213,-0.570643,1.351496,-3.627444,-2.072373,0.098447
1.838491,-0.010904,0.037950,0.157300,-1.101854,-0.574608,1.351412,-3.623380,-2.072661,0.098519
1.839313,-0.010873,0.037889,0.157300,-1.101686,-0.577243,1.351424,-3.620672,-2.072973,0.098555
1.840135,-0.010842,0.037827,0.157439,-1.101147,-0.581100,1.351292,-3.616716,-2.073165,0.098675
1.840945,-0.010811,0.037832,0.157439,-1.100835,-0.583627,1.351184,-3.613960,-2.073429,0.098759
1.841744,-0.010781,0.037898,0.157439,-1.100332,-0.587281,1.351017,-3.610124,-2.073705,0.098867
1.842540,-0.010751,0.037957,0.157579,-1.100032,-0.589820,1.350885,-3.607427,-2.073922,0.098927
1.843311,-0.010721,0.038090,0.157579,-1.099768,-0.593401,1.350633,-3.603484,-2.074138,0.099023
1.844091,-0.010692,0.038224,0.157716,-1.099541,-0.595977,1.350441,-3.600847,-2.074282,0.099071
1.844875,-0.010662,0.038254,0.157716,-1.099290,-0.599630,1.350130,-3.596999,-2.074498,0.099250
1.845679,-0.010631,0.038218,0.157716,-1.099194,-0.602074,1.349890,-3.594327,-2.074642,0.099310
1.846473,-0.010601,0.038140,0.157849,-1.099002,-0.605607,1.349567,-3.590515,-2.074810,0.099550
1.847243,-0.010571,0.038097,0.157849,-1.098858,-0.607930,1.349388,-3.587962,-2.075098,0.099598
1.848007,-0.010542,0.038055,0.157849,-1.098534,-0.611189,1.349136,-3.584007,-2.075386,0.099705
1.848733,-0.010514,0.037980,0.157985,-1.098343,-0.613369,1.348969,-3.581633,-2.075614,0.099621
1.849435,-0.010488,0.037996,0.157985,-1.098080,-0.616675,1.348633,-3.577822,-2.075854,0.099765
1.850138,-0.010461,0.038021,0.158111,-1.097876,-0.618927,1.348417,-3.575389,-2.075986,0.099693
1.850820,-0.010435,0.038175,0.158111,-1.097684,-0.622317,1.347927,-3.571685,-2.076191,0.099849
1.851503,-0.010409,0.038330,0.158111,-1.097433,-0.624425,1.347663,-3.569228,-2.076275,0.099789
1.852162,-0.010384,0.038338,0.158241,-1.097181,-0.627539,1.347172,-3.565632,-2.076491,0.099885
1.852811,-0.010359,0.038412,0.158241,-1.097097,-0.629576,1.346897,-3.563307,-2.076647,0.099897
1.853469,-0.010334,0.038359,0.158363,-1.096906,-0.632499,1.346406,-3.559747,-2.076947,0.100077
1.854117,-0.010309,0.038262,0.158363,-1.096822,-0.634487,1.346035,-3.557482,-2.077127,0.100101
1.854763,-0.010284,0.038166,0.158363,-1.096666,-0.637313,1.345496,-3.553994,-2.077367,0.100293
1.855424,-0.010259,0.038208,0.158486,-1.096486,-0.639242,1.345149,-3.551621,-2.077439,0.100245
1.856083,-0.010234,0.038222,0.158486,-1.096235,-0.642104,1.344562,-3.548276,-2.077535,0.100305
1.856728,-0.010209,0.038289,0.158613,-1.096067,-0.644057,1.344166,-3.546011,-2.077715,0.100329
1.857377,-0.010184,0.038324,0.158613,-1.095756,-0.646752,1.343568,-3.542643,-2.077920,0.100353
1.858021,-0.010159,0.038359,0.158613,-1.095624,-0.648549,1.343173,-3.540389,-2.078039,0.100365
1.858678,-0.010134,0.038545,0.158729,-1.095468,-0.651172,1.342609,-3.536973,-2.078256,0.100496
1.859344,-0.010108,0.038710,0.158729,-1.095336,-0.652969,1.342227,-3.534816,-2.078448,0.100568
1.859986,-0.010083,0.038769,0.158846,-1.095217,-0.655640,1.341688,-3.531483,-2.078688,0.100628
1.860610,-0.010059,0.038726,0.158846,-1.095217,-0.657401,1.341245,-3.529410,-2.078916,0.100712
1.861233,-0.010035,0.038682,0.158846,-1.095133,-0.659952,1.340610,-3.526365,-2.079036,0.100688
1.861813,-0.010013,0.038655,0.158959,-1.095061,-0.661569,1.340250,-3.524400,-2.079072,0.100736
1.862396,-0.009990,0.038628,0.158959,-1.094809,-0.663976,1.339640,-3.521427,-2.079288,0.100724
1.862963,-0.009968,0.038710,0.159010,-1.094725,-0.665534,1.339269,-3.519473,-2.079300,0.100855
1.863522,-0.009947,0.038903,0.159066,-1.094510,-0.667846,1.338622,-3.516525,-2.079588,0.100832
1.864080,-0.009925,0.039096,0.159066,-1.094354,-0.669331,1.338274,-3.514487,-2.079564,0.100963
1.864581,-0.009905,0.039203,0.159177,-1.094246,-0.671595,1.337628,-3.511538,-2.079780,0.100939
1.865086,-0.009885,0.039311,0.159177,-1.094210,-0.673008,1.337185,-3.509620,-2.079817,0.101059
1.865578,-0.009866,0.039286,0.159177,-1.094246,-0.675272,1.336574,-3.506792,-2.079936,0.101059
1.866040,-0.009848,0.039132,0.159286,-1.094246,-0.676649,1.336060,-3.504909,-2.080105,0.101131
1.866509,-0.009829,0.038977,0.159286,-1.094270,-0.678710,1.335461,-3.502129,-2.080117,0.101143
1.866933,-0.009813,0.038939,0.159383,-1.094222,-0.680040,1.335065,-3.500319,-2.080225,0.101203
1.867355,-0.009797,0.038903,0.159383,-1.094066,-0.682064,1.334419,-3.497682,-2.080297,0.101287
1.867779,-0.009780,0.038859,0.159383,-1.093911,-0.683225,1.333976,-3.496004,-2.080441,0.101311
1.868222,-0.009763,0.038883,0.159481,-1.093623,-0.685118,1.333293,-3.493463,-2.080801,0.101490
1.868663,-0.009746,0.038907,0.159481,-1.093432,-0.686292,1.332778,-3.491761,-2.080885,0.101395
1.869141,-0.009727,0.038952,0.159572,-1.093192,-0.688196,1.332071,-3.489136,-2.080933,0.101562
1.869634,-0.009708,0.039086,0.159572,-1.093132,-0.689358,1.331581,-3.487481,-2.081041,0.101502
1.870130,-0.009688,0.039222,0.159572,-1.093013,-0.691155,1.330838,-3.485109,-2.081113,0.101622
1.870592,-0.009670,0.039196,0.159669,-1.093001,-0.692221,1.330383,-3.483394,-2.081221,0.101598
1.871052,-0.009652,0.039171,0.159669,-1.092904,-0.693958,1.329725,-3.481093,-2.081281,0.101670
1.871475,-0.009636,0.039151,0.159761,-1.092833,-0.694940,1.329306,-3.479546,-2.081425,0.101586
1.871878,-0.009620,0.039045,0.159761,-1.092701,-0.696485,1.328707,-3.477329,-2.081618,0.101730
1.872264,-0.009605,0.039040,0.159761,-1.092593,-0.697431,1.328347,-3.475879,-2.081689,0.101622
1.872623,-0.009591,0.039135,0.159844,-1.092437,-0.698917,1.327737,-3.473901,-2.082013,0.101754
1.872984,-0.009577,0.039231,0.159844,-1.092341,-0.699911,1.327353,-3.472462,-2.082062,0.101706
1.873350,-0.009562,0.039367,0.159926,-1.092282,-0.701432,1.326707,-3.470364,-2.082266,0.101886
1.873718,-0.009548,0.039525,0.159926,-1.092162,-0.702354,1.326300,-3.469010,-2.082302,0.101814
1.874076,-0.009534,0.039720,0.159926,-1.092090,-0.703720,1.325677,-3.467092,-2.082242,0.101934
1.874375,-0.009522,0.039720,0.160005,-1.092090,-0.704654,1.325222,-3.465858,-2.082350,0.101838
1.874677,-0.009510,0.039720,0.160005,-1.092102,-0.705780,1.324671,-3.464108,-2.082446,0.101994
1.874942,-0.009499,0.039742,0.160076,-1.092042,-0.706631,1.324312,-3.462873,-2.082434,0.101898
1.875190,-0.009489,0.039680,0.160076,-1.092030,-0.707685,1.323809,-3.461087,-2.082734,0.102030
1.875439,-0.009479,0.039617,0.160076,-1.091982,-0.708415,1.323498,-3.459936,-2.082734,0.101994
1.875691,-0.009469,0.039429,0.160147,-1.092042,-0.709577,1.322947,-3.458175,-2.082890,0.102066
1.875944,-0.009459,0.039240,0.160147,-1.091970,-0.710332,1.322576,-3.457095,-2.082998,0.102066
1.876185,-0.009450,0.039109,0.160211,-1.091814,-0.711482,1.321977,-3.455358,-2.082914,0.102209
1.876450,-0.009440,0.039206,0.160211,-1.091646,-0.712165,1.321569,-3.454410,-2.083034,0.102161
1.876715,-0.009429,0.039303,0.160211,-1.091419,-0.713159,1.321019,-3.452888,-2.082962,0.102317
1.876981,-0.009419,0.039409,0.160276,-1.091264,-0.713770,1.320672,-3.451797,-2.083131,0.102245
1.877248,-0.009408,0.039522,0.160276,-1.091144,-0.714632,1.320120,-3.450359,-2.083155,0.102305
1.877518,-0.009398,0.039630,0.160276,-1.091108,-0.715123,1.319881,-3.449436,-2.083202,0.102221
1.877743,-0.009389,0.039523,0.160333,-1.091024,-0.715998,1.319390,-3.448153,-2.083431,0.102365
1.877968,-0.009380,0.039415,0.160333,-1.091072,-0.716537,1.319078,-3.447326,-2.083478,0.102389
1.878179,-0.009371,0.039359,0.160384,-1.091048,-0.717315,1.318696,-3.446164,-2.083682,0.102473
1.878390,-0.009363,0.039296,0.160384,-1.091060,-0.717854,1.318384,-3.445432,-2.083742,0.102461
1.878599,-0.009355,0.039233,0.160384,-1.090928,-0.718573,1.318048,-3.444330,-2.083623,0.102509
1.878769,-0.009348,0.039316,0.160432,-1.090868,-0.719052,1.317797,-3.443646,-2.083731,0.102497
1.878934,-0.009342,0.039378,0.160432,-1.090688,-0.719651,1.317498,-3.442580,-2.083754,0.102377
1.879092,-0.009335,0.039486,0.160474,-1.090617,-0.720082,1.317270,-3.441933,-2.083779,0.102497
1.879225,-0.009330,0.039569,0.160474,-1.090556,-0.720633,1.316959,-3.441022,-2.084054,0.102401
1.879357,-0.009325,0.039652,0.160474,-1.090508,-0.720992,1.316780,-3.440482,-2.084030,0.102485
1.879475,-0.009320,0.039647,0.160513,-1.090521,-0.721531,1.316444,-3.439679,-2.084139,0.102437
1.879576,-0.009316,0.039559,0.160513,-1.090496,-0.721866,1.316300,-3.439092,-2.084151,0.102461
1.879676,-0.009312,0.039477,0.160545,-1.090568,-0.722382,1.316013,-3.438384,-2.083994,0.102413
1.879779,-0.009308,0.039421,0.160545,-1.090508,-0.722621,1.315797,-3.437952,-2.084102,0.102497
1.879882,-0.009304,0.039359,0.160545,-1.090473,-0.722981,1.315594,-3.437390,-2.083994,0.102461
1.879975,-0.009301,0.039342,0.160573,-1.090425,-0.723280,1.315450,-3.437042,-2.084079,0.102485
1.880067,-0.009297,0.039326,0.160573,-1.090341,-0.723640,1.315270,-3.436443,-2.083947,0.102568
1.880150,-0.009294,0.039358,0.160573,-1.090317,-0.723855,1.315198,-3.436143,-2.084067,0.102533
1.880218,-0.009291,0.039427,0.160596,-1.090269,-0.724095,1.315066,-3.435795,-2.084163,0.102628
1.880284,-0.009288,0.039479,0.160596,-1.090233,-0.724214,1.314983,-3.435471,-2.084079,0.102580
1.880350,-0.009286,0.039529,0.160612,-1.090185,-0.724442,1.314864,-3.435304,-2.084259,0.102616
1.880409,-0.009283,0.039543,0.160612,-1.090233,-0.724466,1.314839,-3.435052,-2.084235,0.102568
1.880461,-0.009281,0.039522,0.160612,-1.090233,-0.724646,1.314744,-3.434956,-2.084283,0.102676
1.880500,-0.009280,0.039560,0.160624,-1.090185,-0.724658,1.314684,-3.434717,-2.084223,0.102616
1.880524,-0.009279,0.039528,0.160624,-1.090233,-0.724754,1.314612,-3.434680,-2.084343,0.102652
1.880542,-0.009278,0.039524,0.160624,-1.090245,-0.724742,1.314588,-3.434608,-2.084186,0.102604
